time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.794112,0.157473,-0.326321,10.063273,0.115172,0.340428,0.002286,0.213623,0.183105,-2.166748
7.804199,0.158071,-0.283810,10.078242,0.115771,0.382940,0.017255,0.305176,0.152588,-2.960205
7.814288,0.173040,-0.325723,10.069860,0.130740,0.341027,0.008873,0.213623,0.213623,-2.990723
7.824374,0.174238,-0.364642,10.069860,0.131937,0.302108,0.008873,0.183105,0.274658,-3.356934
7.834462,0.186213,-0.328118,10.063872,0.143912,0.338632,0.002885,0.244141,0.183105,-3.082275
7.844549,0.188608,-0.359253,10.057885,0.146307,0.307497,-0.003102,0.335693,0.122070,-2.685547
7.854637,0.187410,-0.380209,10.061477,0.145110,0.286540,0.000490,0.366211,0.061035,-1.831055
7.864724,0.183219,-0.380209,10.060280,0.140918,0.286540,-0.000707,0.335693,0.030518,-1.464844
7.874885,0.182620,-0.396974,10.061477,0.140320,0.269775,0.000490,0.274658,0.061035,-0.946045
7.884977,0.185015,-0.422122,10.062675,0.142715,0.244627,0.001688,0.244141,0.091553,-0.732422
7.895072,0.187410,-0.432301,10.054891,0.145110,0.234448,-0.006096,0.213623,0.122070,-0.579834
7.905166,0.188608,-0.449665,10.061477,0.146307,0.217085,0.000490,0.152588,0.091553,-0.366211
7.915261,0.182021,-0.456850,10.061477,0.139721,0.209900,0.000490,0.122070,0.091553,-0.274658
7.925355,0.185614,-0.460443,10.059681,0.143313,0.206307,-0.001306,0.061035,0.152588,-0.091553
7.935458,0.189805,-0.465233,10.053693,0.147505,0.201517,-0.007294,0.091553,0.122070,0.000000
7.945554,0.191602,-0.468226,10.053094,0.149301,0.198523,-0.007892,0.183105,0.061035,0.122070
7.955647,0.202379,-0.468825,10.062675,0.160079,0.197924,0.001688,0.213623,0.061035,0.183105
7.965745,0.202379,-0.474813,10.061477,0.160079,0.191937,0.000490,0.274658,0.091553,0.213623
7.975882,0.199385,-0.480800,10.057885,0.157085,0.185949,-0.003102,0.335693,0.091553,0.183105
7.985976,0.194595,-0.477806,10.058483,0.152295,0.188943,-0.002504,0.335693,0.030518,0.183105
7.996072,0.195194,-0.477806,10.052496,0.152894,0.188943,-0.008491,0.335693,0.030518,0.152588
8.006166,0.198787,-0.475411,10.057286,0.156486,0.191338,-0.003701,0.335693,0.030518,0.152588
8.016259,0.196990,-0.479004,10.058483,0.154690,0.187746,-0.002504,0.274658,0.061035,0.030518
8.026354,0.194595,-0.476010,10.055490,0.152295,0.190739,-0.005497,0.244141,0.061035,0.030518
8.036449,0.193398,-0.478405,10.055490,0.151097,0.188344,-0.005497,0.183105,0.091553,0.000000
8.046544,0.197589,-0.480800,10.054891,0.155289,0.185949,-0.006096,0.152588,0.061035,0.000000
8.056639,0.202978,-0.478405,10.057885,0.160677,0.188344,-0.003102,0.122070,0.091553,-0.030518
8.066734,0.195793,-0.476609,10.066267,0.153492,0.190141,0.005280,0.061035,0.122070,-0.061035
8.076930,0.199385,-0.477208,10.061477,0.157085,0.189542,0.000490,0.061035,0.122070,-0.061035
8.087018,0.204774,-0.474214,10.063273,0.162474,0.192536,0.002286,0.000000,0.122070,-0.091553
8.097107,0.202379,-0.476010,10.064471,0.160079,0.190739,0.003484,-0.030518,0.122070,-0.091553
8.107193,0.201182,-0.473016,10.068063,0.158881,0.193733,0.007077,-0.061035,0.152588,-0.183105
8.117281,0.190404,-0.479603,10.070458,0.148104,0.187147,0.009472,-0.091553,0.152588,-0.213623
8.127369,0.192200,-0.476010,10.067465,0.149900,0.190739,0.006478,-0.091553,0.183105,-0.244141
8.137462,0.191602,-0.469424,10.062076,0.149301,0.197326,0.001089,-0.183105,0.244141,-0.305176
8.147552,0.191003,-0.470621,10.059082,0.148702,0.196128,-0.001905,-0.183105,0.274658,-0.335693
8.157639,0.186213,-0.486788,10.065668,0.143912,0.179962,0.004682,-0.152588,0.274658,-0.335693
8.167727,0.185614,-0.486788,10.065668,0.143313,0.179962,0.004682,-0.091553,0.244141,-0.305176
8.177869,0.186213,-0.481998,10.063872,0.143912,0.184752,0.002885,0.000000,0.183105,-0.244141
8.187958,0.198787,-0.478405,10.057885,0.156486,0.188344,-0.003102,0.030518,0.152588,-0.244141
8.198046,0.197589,-0.476010,10.059681,0.155289,0.190739,-0.001306,0.091553,0.122070,-0.183105
8.208133,0.189207,-0.474214,10.074051,0.146906,0.192536,0.013064,0.183105,0.122070,-0.122070
8.218221,0.188608,-0.475411,10.072255,0.146307,0.191338,0.011268,0.213623,0.091553,-0.091553
8.228308,0.189805,-0.466430,10.064471,0.147505,0.200319,0.003484,0.244141,0.091553,0.000000
8.238396,0.191602,-0.464035,10.068063,0.149301,0.202714,0.007077,0.274658,0.091553,-0.030518
8.248484,0.196990,-0.468226,10.070458,0.154690,0.198523,0.009472,0.244141,0.122070,0.030518
8.258571,0.189207,-0.471220,10.067465,0.146906,0.195529,0.006478,0.213623,0.091553,0.030518
8.268659,0.193997,-0.475411,10.063273,0.151696,0.191338,0.002286,0.183105,0.091553,0.030518
8.278824,0.192799,-0.474214,10.062675,0.150499,0.192536,0.001688,0.183105,0.061035,0.030518
8.288919,0.192799,-0.480201,10.062076,0.150499,0.186548,0.001089,0.213623,0.061035,0.030518
8.299013,0.190404,-0.477806,10.066866,0.148104,0.188943,0.005879,0.152588,0.091553,0.091553
8.309108,0.190404,-0.479603,10.065668,0.148104,0.187147,0.004682,0.152588,0.091553,0.091553
8.319202,0.190404,-0.487985,10.069860,0.148104,0.178764,0.008873,0.152588,0.091553,0.091553
8.329297,0.190404,-0.480800,10.068662,0.148104,0.185949,0.007675,0.152588,0.061035,0.061035
8.339391,0.189805,-0.479603,10.062675,0.147505,0.187147,0.001688,0.213623,0.000000,0.030518
8.349487,0.187410,-0.490380,10.071656,0.145110,0.176369,0.010669,0.244141,0.000000,0.061035
8.359581,0.195194,-0.483794,10.065070,0.152894,0.182956,0.004083,0.244141,0.000000,0.091553
8.369676,0.189207,-0.480201,10.062675,0.146906,0.186548,0.001688,0.183105,0.030518,0.061035
8.379854,0.189207,-0.478405,10.066267,0.146906,0.188344,0.005280,0.213623,0.030518,0.030518
8.389943,0.193997,-0.476010,10.063273,0.151696,0.190739,0.002286,0.274658,0.061035,0.030518
8.400030,0.196392,-0.476609,10.069860,0.154091,0.190141,0.008873,0.244141,0.061035,0.030518
8.410115,0.194595,-0.476609,10.066866,0.152295,0.190141,0.005879,0.244141,0.091553,0.030518
8.420202,0.192200,-0.467628,10.060878,0.149900,0.199122,-0.000109,0.305176,0.091553,0.030518
8.430287,0.188009,-0.470621,10.058483,0.145708,0.196128,-0.002504,0.274658,0.061035,0.030518
8.440372,0.193398,-0.470621,10.062675,0.151097,0.196128,0.001688,0.366211,0.061035,0.030518
8.450456,0.186812,-0.467628,10.065668,0.144511,0.199122,0.004682,0.335693,0.061035,0.030518
8.460540,0.185015,-0.474813,10.064471,0.142715,0.191937,0.003484,0.305176,0.030518,0.030518
8.470624,0.180225,-0.477208,10.064471,0.137925,0.189542,0.003484,0.305176,0.030518,0.030518
8.480709,0.182620,-0.479603,10.066267,0.140320,0.187147,0.005280,0.274658,0.030518,0.030518
8.490799,0.185614,-0.476609,10.066267,0.143313,0.190141,0.005280,0.244141,0.030518,0.030518
8.500890,0.184417,-0.474214,10.068662,0.142116,0.192536,0.007675,0.244141,0.091553,0.030518
8.510980,0.188009,-0.473615,10.059681,0.145708,0.193134,-0.001306,0.244141,0.091553,0.030518
8.521071,0.186213,-0.476609,10.057885,0.143912,0.190141,-0.003102,0.274658,0.091553,0.030518
8.531163,0.188009,-0.481399,10.054292,0.145708,0.185351,-0.006695,0.335693,0.061035,0.061035
8.541255,0.193398,-0.480201,10.053094,0.151097,0.186548,-0.007892,0.335693,0.030518,0.061035
8.551346,0.196392,-0.472418,10.063273,0.154091,0.194332,0.002286,0.305176,0.030518,0.061035
8.561440,0.193398,-0.469424,10.066267,0.151097,0.197326,0.005280,0.274658,0.061035,0.030518
8.571531,0.190404,-0.468825,10.069860,0.148104,0.197924,0.008873,0.122070,0.122070,0.030518
8.581621,0.188009,-0.457449,10.068662,0.145708,0.209301,0.007675,0.091553,0.152588,0.091553
8.591705,0.189805,-0.452060,10.063872,0.147505,0.214690,0.002885,0.061035,0.152588,0.305176
8.601790,0.189207,-0.416135,10.069860,0.146906,0.250615,0.008873,0.030518,0.122070,1.037598
8.611874,0.186812,-0.417332,10.071057,0.144511,0.249417,0.010070,-0.030518,0.122070,1.525879
8.621960,0.185614,-0.427511,10.063872,0.143313,0.239239,0.002885,-0.122070,0.091553,2.288818
8.632043,0.171244,-0.386197,10.069261,0.128943,0.280553,0.008274,-0.183105,0.061035,2.685547
8.642130,0.167651,-0.343685,10.066866,0.125351,0.323064,0.005879,-0.274658,0.030518,3.936768
8.652215,0.168849,-0.356259,10.074650,0.126548,0.310490,0.013663,-0.396729,0.122070,4.455566
8.662301,0.165256,-0.373024,10.075248,0.122956,0.293725,0.014262,-0.244141,0.061035,5.126953
8.672385,0.162263,-0.417332,10.067465,0.119962,0.249417,0.006478,-0.549316,0.213623,5.584717
8.682538,0.153281,-0.396974,10.066267,0.110981,0.269775,0.005280,-0.396729,0.152588,5.737305
8.692628,0.026944,-0.240699,10.072255,-0.015357,0.426050,0.011268,-0.335693,0.244141,5.859375
8.702723,0.052690,-0.250878,10.079440,0.010390,0.415871,0.018453,0.000000,0.000000,5.523682
8.712818,0.079036,-0.305964,10.083631,0.036735,0.360786,0.022644,-0.396729,0.305176,4.516602
8.722912,0.154479,-0.324525,10.072255,0.112178,0.342224,0.011268,-0.366211,0.366211,4.455566
8.733004,0.192200,-0.267643,10.047706,0.149900,0.399106,-0.013281,-0.518799,0.335693,4.943848
8.743097,0.156275,-0.274828,10.065668,0.113974,0.391921,0.004682,-0.152588,0.244141,5.004883
8.753190,0.120948,-0.310155,10.055490,0.078648,0.356594,-0.005497,-0.579834,0.335693,4.974365
8.763282,0.170046,-0.301174,10.073452,0.127746,0.365576,0.012465,-0.701904,0.152588,4.364014
8.773376,0.211959,-0.328716,10.077643,0.169659,0.338033,0.016657,-0.366211,0.152588,4.638672
8.783548,0.052690,-0.119751,10.059082,0.010390,0.546999,-0.001905,0.244141,0.000000,5.187988
8.793636,0.055085,-0.068258,10.074051,0.012785,0.598491,0.013064,-0.213623,0.061035,4.333496
8.803720,0.155676,-0.107177,10.095606,0.113376,0.559572,0.034619,-0.549316,0.305176,2.227783
8.813807,0.271835,-0.296384,10.035132,0.229534,0.370366,-0.025855,-0.671387,0.305176,2.105713
8.823892,0.219144,-0.280816,10.081236,0.176844,0.385933,0.020249,0.061035,0.061035,2.288818
8.833979,0.157473,-0.192799,10.099199,0.115172,0.473950,0.038212,-0.122070,0.213623,2.471924
8.844065,0.128732,-0.162861,10.050101,0.086432,0.503888,-0.010886,-0.061035,0.366211,2.563477
8.854151,0.352068,-0.313149,10.070458,0.309767,0.353601,0.009472,-0.549316,0.213623,2.227783
8.864238,0.514330,-0.378413,10.003997,0.472030,0.288336,-0.056990,-1.556396,0.671387,2.563477
8.874662,0.291594,-0.203577,10.117161,0.249293,0.463173,0.056174,-1.403809,0.793457,6.103516
8.884850,-0.028141,-0.298779,9.967473,-0.070442,0.367971,-0.093514,-0.732422,0.793457,7.446289
8.894957,0.176034,0.001198,10.160870,0.133733,0.667947,0.099884,1.129150,0.335693,7.598877
8.905043,0.261656,-0.104782,10.093810,0.219355,0.561967,0.032823,-1.922607,1.922607,8.483887
8.915132,0.298180,-0.263452,10.083032,0.255879,0.403297,0.022045,-5.004883,2.838135,7.904053
8.925221,0.081431,-0.144300,10.097402,0.039130,0.522450,0.036416,-6.256104,3.295898,9.704590
8.935325,0.150287,-0.164059,10.098001,0.107987,0.502691,0.037014,-6.744385,3.723145,11.138916
8.945411,0.065863,-0.078437,10.057885,0.023563,0.588313,-0.003102,-7.202148,3.784180,10.986328
8.955500,0.094005,-0.260458,10.151889,0.051704,0.406291,0.090902,-5.981445,3.723145,10.223389
8.965590,0.126337,-0.316143,9.988429,0.084037,0.350607,-0.072558,-3.601074,2.014160,8.789062
8.975678,0.104782,-0.202978,10.020163,0.062482,0.463772,-0.040824,-2.349854,1.464844,8.087158
8.985809,0.143102,-0.115560,9.951306,0.100802,0.551190,-0.109681,-1.800537,0.915527,7.598877
8.995894,0.000000,-0.282612,10.129735,-0.042301,0.384137,0.068748,0.244141,-0.366211,4.669189
9.005979,0.071851,-0.308359,10.145303,0.029550,0.358391,0.084316,0.946045,-0.488281,4.272461
9.016067,0.088017,-0.238903,9.965078,0.045716,0.427846,-0.095909,-0.976562,0.701904,6.469727
9.026154,0.050894,-0.186213,10.142309,0.008594,0.480537,0.081322,-0.427246,0.457764,6.134033
9.036241,0.025746,-0.256866,10.056687,-0.016554,0.409884,-0.004300,-0.427246,0.762939,4.974365
9.046329,0.098795,-0.184417,10.029144,0.056494,0.482333,-0.031843,-1.647949,1.770020,5.432129
9.056416,0.091011,-0.197589,9.964479,0.048710,0.469160,-0.096508,-2.502441,2.319336,6.286621
9.066503,-0.007784,-0.282612,10.150692,-0.050084,0.384137,0.089705,-2.593994,2.838135,6.713867
9.076590,0.055085,-0.315544,10.187216,0.012785,0.351206,0.126229,-1.770020,2.288818,6.652832
9.086751,0.166454,-0.422122,10.135723,0.124153,0.244627,0.074736,-1.342773,1.495361,5.645752
9.096846,0.213755,-0.443079,10.042916,0.171455,0.223671,-0.018071,-0.701904,1.220703,5.249023
9.106940,0.067061,-0.288001,9.986034,0.024760,0.378748,-0.074953,0.518799,0.518799,6.256104
9.117034,0.220342,-0.350272,10.169852,0.178041,0.316478,0.108865,1.770020,0.274658,6.561279
9.127128,0.318538,-0.333506,10.025552,0.276237,0.333243,-0.035435,1.708984,0.091553,6.164551
9.137223,0.179028,-0.268242,10.106384,0.136727,0.398507,0.045397,0.946045,-0.213623,5.493164
9.147316,0.149689,-0.321531,9.961485,0.107388,0.345218,-0.099502,-0.091553,-0.213623,5.676270
9.157413,0.083826,-0.191003,10.084230,0.041525,0.475747,0.023243,-0.091553,-0.335693,6.774902
9.167508,0.004191,-0.227527,10.180031,-0.038109,0.439223,0.119044,-0.488281,-0.244141,6.317139
9.177603,0.013173,-0.362247,10.045311,-0.029128,0.304503,-0.015676,0.457764,-1.037598,4.882812
9.187783,-0.004191,-0.386796,10.120754,-0.046492,0.279954,0.059767,0.885010,-1.281738,3.570557
9.197870,0.008981,-0.105980,10.078841,-0.033319,0.560770,0.017854,1.739502,-1.190186,3.753662
9.207958,0.128732,-0.396376,10.253677,0.086432,0.270374,0.192691,1.373291,-0.671387,4.638672
9.218045,0.281415,-0.342488,10.136321,0.239114,0.324262,0.075335,-1.495361,-0.518799,5.462646
9.228131,0.159868,-0.238903,10.086026,0.117567,0.427846,0.025039,-2.593994,-0.518799,5.706787
9.238218,0.208367,-0.222737,10.001003,0.166066,0.444013,-0.059984,-2.777100,-0.549316,5.676270
9.248306,0.156275,-0.256866,10.075248,0.113974,0.409884,0.014262,-2.716064,-0.671387,4.516602
9.258392,0.098795,-0.325124,10.177037,0.056494,0.341626,0.116050,-2.258301,-1.098633,4.486084
9.268479,0.171244,-0.191003,10.096205,0.128943,0.475747,0.035218,-2.136230,-1.007080,4.699707
9.278567,0.162263,-0.340093,10.248289,0.119962,0.326657,0.187302,-0.549316,-0.793457,5.828857
9.288721,0.276026,-0.390388,9.952504,0.233725,0.276361,-0.108483,-0.152588,-0.610352,6.683350
9.298815,0.306563,-0.398172,10.075847,0.264262,0.268577,0.014860,0.854492,-0.976562,6.652832
9.308909,0.223934,-0.443079,10.017169,0.181634,0.223671,-0.043818,1.220703,-0.762939,7.415771
9.319003,0.029938,-0.256267,10.193203,-0.012363,0.410482,0.132216,0.549316,0.457764,8.636475
9.329097,0.078437,-0.378413,10.142908,0.036136,0.288336,0.081921,-0.366211,0.488281,7.904053
9.339191,0.211959,-0.349673,9.981244,0.169659,0.317077,-0.079743,0.000000,0.030518,6.378174
9.349285,0.005389,-0.403561,10.138716,-0.036912,0.263189,0.077730,-0.915527,-0.366211,7.720947
9.359376,0.227527,-0.433499,10.017768,0.185226,0.233251,-0.043219,-0.030518,-0.732422,6.988525
9.369471,0.211360,-0.388592,10.053094,0.169060,0.278158,-0.007892,2.014160,-0.854492,5.554199
9.379565,0.137714,-0.407153,10.099797,0.095413,0.259596,0.038811,-0.305176,-1.464844,5.310059
9.389687,0.100591,-0.532293,10.233320,0.058290,0.134456,0.172333,-1.586914,-1.495361,4.974365
9.399781,0.073647,-0.412542,10.142908,0.031346,0.254207,0.081921,-0.152588,-0.885010,3.570557
9.409876,0.070653,-0.293989,10.017169,0.028353,0.372761,-0.043818,0.091553,-0.091553,1.373291
9.419970,0.056882,-0.462838,10.059082,0.014581,0.203912,-0.001905,0.732422,0.396729,0.061035
9.430064,0.091609,-0.436492,10.044712,0.049309,0.230257,-0.016275,-0.915527,1.129150,-0.549316
9.440157,0.094005,-0.386197,9.966275,0.051704,0.280553,-0.094712,-1.220703,0.701904,-2.441406
9.450252,0.068258,-0.296384,10.089619,0.025958,0.370366,0.028632,-1.098633,0.427246,-4.974365
9.460347,0.089813,-0.529299,10.067465,0.047513,0.137450,0.006478,-0.030518,0.610352,-7.232666
9.470461,0.095801,-0.579595,10.053094,0.053500,0.087155,-0.007892,0.244141,0.885010,-7.720947
9.480558,0.044308,-0.473016,10.080038,0.002007,0.193733,0.019052,3.631592,1.159668,-5.706787
9.490740,-0.020358,-0.608934,10.080637,-0.062658,0.057816,0.019650,-0.854492,1.373291,-5.584717
9.500829,-0.003593,-0.290396,10.135124,-0.045893,0.376353,0.074137,-5.432129,1.220703,-4.882812
9.510918,0.028141,-0.326920,9.817784,-0.014159,0.339829,-0.243203,-5.615234,0.549316,-4.943848
9.521008,0.093406,-0.865800,9.937535,0.051105,-0.199050,-0.123452,-6.896973,-0.183105,-6.591797
9.531096,0.115560,-0.525707,10.119556,0.073259,0.141043,0.058569,0.915527,-0.396729,-7.385254
9.541184,-0.011376,-0.595761,10.124945,-0.053677,0.070988,0.063958,-1.525879,-1.037598,-7.781982
9.551272,0.119751,-0.544268,10.046508,0.077450,0.122481,-0.014479,-0.701904,-0.061035,-5.706787
9.561359,0.194595,-0.437690,10.059681,0.152295,0.229060,-0.001306,-0.579834,0.122070,-4.974365
9.571445,0.250878,-0.504750,10.196796,0.208578,0.161999,0.135809,0.701904,1.037598,-4.058838
9.581538,0.203577,-0.629291,10.108779,0.161276,0.037458,0.047792,1.342773,1.129150,-2.105713
9.591703,0.431104,-0.642464,10.057885,0.388803,0.024285,-0.003102,-2.899170,-0.396729,-0.976562
9.601798,0.051493,-0.814307,10.175839,0.009192,-0.147557,0.114852,-4.760742,0.457764,-0.030518
9.611893,-0.119152,-0.713117,10.197394,-0.161453,-0.046368,0.136408,0.732422,0.854492,2.441406
9.621989,0.449066,-0.299377,10.036928,0.406766,0.367372,-0.024059,2.319336,-0.091553,-0.946045
9.632083,0.465831,-0.170046,10.087822,0.423531,0.496703,0.026835,0.701904,-0.366211,-2.410889
9.642177,0.331111,-0.456251,10.117760,0.288811,0.210498,0.056773,3.204346,0.457764,-1.892090
9.652271,0.377216,-0.478405,10.109976,0.334915,0.188344,0.048989,0.244141,0.091553,-1.922607
9.662365,0.273032,-0.317340,10.009385,0.230732,0.349409,-0.051601,0.915527,0.091553,-0.488281
9.672460,0.389789,-0.465233,9.866882,0.347489,0.201517,-0.194105,-1.037598,-0.122070,-2.227783
9.682554,0.335901,-0.062271,10.180629,0.293601,0.604479,0.119642,1.861572,0.366211,-2.716064
9.692675,0.216151,-0.340093,10.053094,0.173850,0.326657,-0.007892,-2.502441,0.366211,-3.265381
9.702770,0.224533,-0.302371,10.203382,0.182233,0.364378,0.142395,-5.706787,1.007080,-3.112793
9.712863,0.297581,-0.186812,10.093211,0.255281,0.479938,0.032224,-6.286621,0.427246,-6.378174
9.722957,0.100591,-0.406555,9.971065,0.058290,0.260195,-0.089922,-7.781982,0.335693,-6.866455
9.733052,0.132924,-0.486189,10.265652,0.090623,0.180561,0.204666,-3.173828,1.098633,-4.852295
9.743145,-0.397573,-0.590971,10.187814,-0.439874,0.075778,0.126828,-1.617432,0.579834,-2.960205
9.753247,0.243693,-0.152682,10.039922,0.201393,0.514067,-0.021065,0.396729,-0.946045,-2.288818
9.763341,0.471220,0.070054,9.963880,0.428920,0.736804,-0.097107,1.708984,-0.793457,-9.826660
9.773435,0.268841,-0.288001,9.857302,0.226540,0.378748,-0.203685,0.366211,-0.732422,-10.406494
9.783529,0.094603,-0.440085,10.247091,0.052303,0.226665,0.186104,-0.854492,0.152588,-9.857178
9.793651,0.606539,-0.504750,9.967473,0.564238,0.161999,-0.093514,-0.976562,-0.671387,-14.038086
9.803746,0.268242,-0.404160,10.048304,0.225942,0.262590,-0.012682,7.324219,-0.244141,-12.969971
9.813840,0.443079,-0.186213,10.148895,0.400778,0.480537,0.087908,5.310059,-0.579834,-13.275146
9.823933,0.525108,-0.370629,10.084828,0.482807,0.296120,0.023842,6.042480,1.068115,-13.824463
9.834027,0.435894,-0.125140,10.069860,0.393593,0.541610,0.008873,7.476807,2.471924,-11.901855
9.844121,0.352068,-0.295186,10.247091,0.309767,0.371563,0.186104,1.861572,1.739502,-12.847900
9.854216,0.329315,-0.303569,10.160870,0.287015,0.363181,0.099884,4.272461,1.892090,-13.580322
9.864310,0.365240,-0.030536,10.188413,0.322940,0.636213,0.127426,5.126953,1.953125,-14.007568
9.874419,0.330513,-0.270637,10.046508,0.288212,0.396112,-0.014479,4.058838,1.098633,-12.817383
9.884516,0.435894,-0.031734,9.881252,0.393593,0.635015,-0.179735,2.380371,0.549316,-11.260986
9.894636,0.296982,-0.255668,10.317744,0.254682,0.411081,0.256757,-8.422852,-1.373291,-10.192871
9.904731,0.545466,-0.070054,9.872869,0.503165,0.596695,-0.188118,-10.253906,-0.488281,-11.749268
9.914826,0.302371,0.243094,10.271640,0.260071,0.909844,0.210653,-7.720947,0.457764,-10.375977
9.924921,0.468226,-0.663420,10.370435,0.425926,0.003329,0.309448,-7.141113,0.335693,-10.711670
9.935012,0.430505,-0.309556,9.812395,0.388204,0.357193,-0.248592,-2.075195,-0.030518,-13.366699
9.945109,-0.060474,-0.080233,10.136321,-0.102775,0.586516,0.075335,5.920410,2.502441,-9.704590
9.955202,0.041314,-0.463436,10.173444,-0.000986,0.203313,0.112457,2.960205,1.495361,-9.277344
9.965300,0.271236,-0.541274,9.977053,0.228935,0.125475,-0.083934,4.577637,0.762939,-15.411377
9.975396,-0.127535,0.062271,10.283016,-0.169835,0.729020,0.222030,9.155273,0.640869,-15.014648
9.985492,-0.095801,-0.479004,10.101594,-0.138101,0.187746,0.040607,7.904053,0.732422,-14.099121
9.995629,-0.023950,-0.136516,10.113569,-0.066251,0.530233,0.052582,4.913330,0.152588,-11.566162
10.005725,0.145497,-0.097597,10.072853,0.103197,0.569152,0.011867,0.091553,-0.122070,-11.657715
10.015820,-0.014370,0.279619,10.335108,-0.056671,0.946368,0.274121,-2.807617,1.068115,-13.031006
10.025916,-1.007106,-0.808319,11.419453,-1.049406,-0.141570,1.358466,-6.927490,1.037598,-11.047363
10.036011,-0.573607,-0.369432,10.355466,-0.615908,0.297318,0.294479,-2.563477,1.525879,-9.765625
10.046106,-0.028141,-0.128134,10.645862,-0.070442,0.538616,0.584875,3.417969,0.122070,-6.011963
10.056201,0.028141,-0.519719,10.549462,-0.014159,0.147030,0.488475,-5.157471,-2.929688,-2.807617
10.066296,0.216749,0.656834,9.944720,0.174449,1.323584,-0.116267,2.868652,-0.885010,0.061035
10.076391,0.077838,0.503553,10.186617,0.035538,1.170302,0.125630,3.051758,-0.335693,3.936768
10.086485,-0.223934,-0.146695,10.139315,-0.266235,0.520055,0.078328,1.281738,0.244141,0.946045
10.096605,-0.010179,0.354463,10.244696,-0.052479,1.021212,0.183709,3.479004,-0.305176,0.915527
10.106700,-0.091609,-0.318538,10.015373,-0.133910,0.348212,-0.045614,0.762939,0.823975,1.922607
10.116796,-0.226329,-0.334704,10.120155,-0.268630,0.332046,0.059168,2.380371,0.640869,2.380371
10.126890,-0.100591,-0.354463,9.994417,-0.142891,0.312287,-0.066570,3.723145,-0.061035,5.859375
10.136986,-0.387993,-1.004112,10.315948,-0.430294,-0.337362,0.254961,-0.762939,0.152588,7.965088
10.147081,-0.297581,-0.620909,10.188413,-0.339882,0.045841,0.127426,4.638672,-0.305176,7.659912
10.157176,-0.226928,-0.132924,10.033336,-0.269229,0.533826,-0.027651,1.800537,0.305176,10.559082
10.167271,-0.204175,-0.104782,10.211765,-0.246476,0.561967,0.150778,-5.828857,1.098633,11.413574
10.177366,-0.177231,0.216151,10.100995,-0.219532,0.882900,0.040008,0.885010,-0.732422,7.354736
10.187462,-0.185015,-0.382604,10.332114,-0.227316,0.284145,0.271127,-3.082275,-1.953125,8.026123
10.197582,0.205972,-0.476010,9.802216,0.163671,0.190739,-0.258771,-1.800537,0.518799,8.453369
10.207677,0.230521,-0.492177,10.060280,0.188220,0.174573,-0.000707,-1.586914,-0.915527,12.634277
10.217773,0.359852,-0.276625,9.824969,0.317551,0.390125,-0.236018,-1.831055,-1.922607,11.383057
10.227869,0.184417,0.083227,10.619517,0.142116,0.749976,0.558530,-1.617432,-0.061035,12.420654
10.237963,0.073647,-0.659229,9.932146,0.031346,0.007520,-0.128841,-1.953125,0.457764,13.122559
10.248058,-0.070653,-0.619711,10.093810,-0.112954,0.047038,0.032823,-0.061035,-1.098633,14.465332
10.258154,-0.168849,-0.330513,10.041718,-0.211149,0.336237,-0.019269,4.089355,-1.251221,15.655518
10.268249,-0.139510,-0.680784,9.771081,-0.181810,-0.014035,-0.289906,7.324219,-0.091553,13.702393
10.278344,-0.088616,-0.510738,10.273436,-0.130916,0.156012,0.212449,-0.549316,-0.854492,13.916016
10.288438,-0.190404,-0.818498,9.860894,-0.232705,-0.151748,-0.200093,3.540039,-0.396729,8.636475
10.298562,-0.447869,-0.572410,10.494976,-0.490169,0.094340,0.433989,-0.732422,-0.579834,8.422852
10.308657,-0.128732,-0.773591,9.861493,-0.171033,-0.106842,-0.199494,-6.042480,-0.305176,5.737305
10.318752,0.061672,-0.203577,9.881851,0.019371,0.463173,-0.179136,-1.220703,-0.061035,0.610352
10.328846,-0.116757,-0.586181,9.915381,-0.159058,0.080568,-0.145606,-1.983643,-0.518799,-1.281738
10.338940,-0.135917,-0.783770,9.964479,-0.178218,-0.117021,-0.096508,2.288818,0.854492,-3.570557
10.349034,-0.062271,-1.137036,10.120754,-0.104571,-0.470286,0.059767,-0.854492,0.549316,-1.922607
10.359146,-0.002994,-1.062191,9.963880,-0.045294,-0.395442,-0.097107,0.640869,0.213623,-5.432129
10.369243,-0.054487,-1.043031,10.001602,-0.096787,-0.376282,-0.059385,-1.556396,0.701904,-5.920410
10.379339,-0.192200,-1.149011,10.396780,-0.234501,-0.482261,0.335793,1.647949,0.152588,-6.622314
10.389435,-0.002395,-1.027463,9.579479,-0.044696,-0.360714,-0.481507,-2.166748,0.183105,-7.080078
10.399562,-0.434696,-0.616718,10.505154,-0.476997,0.050032,0.444168,1.495361,0.640869,-4.364014
10.409657,0.180225,-1.481918,9.848919,0.137925,-0.815169,-0.212068,-11.352539,-0.976562,-5.096436
10.419752,0.407752,-0.935255,9.650132,0.365452,-0.268506,-0.410854,-6.256104,1.617432,-4.852295
10.429847,0.135917,-1.395698,9.757908,0.093617,-0.728948,-0.303078,5.859375,1.464844,-3.417969
10.439945,-0.038320,-0.934058,10.600356,-0.080621,-0.267308,0.539370,6.835938,1.922607,-2.960205
10.450042,0.154479,-1.229843,9.840536,0.112178,-0.563093,-0.220450,2.624512,0.183105,-3.906250
